G0_MPa,Su_kPa,void_ratio,OCR,deg_factor
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
91.46241237270237,73.11042317276133,0.7878660964894246,1.9428744736184647,1.1021081681987233
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
58.534966807864386,46.30716323275436,0.6393734633047162,3.2315648805654114,0.851085393454094
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
149.68742518459473,31.70805470895766,0.6097578538473756,3.5952882241202757,1.1304270521010114
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
100.21950103312426,90.90692117306509,0.8762543543447061,3.861535548685058,1.1128112350681543
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
109.53850173200438,31.4888587595271,0.7849950943562214,3.2081200707241146,1.0834978790971905
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
56.70764773884275,91.22911708789397,0.8389611872928529,2.7429369100210685,0.8144641522099049
